spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.5765254497528076,1.2538013458251953,3.712311029434204,0.9351598024368286,0.4722365140914917,0.07188297808170319,0.7524304986000061,0.7343966960906982,1.2570974826812744,0.7076979279518127,0.18383994698524475,1.03169846534729,0.12145965546369553,0.2625938057899475,0.062352631241083145,0.399648517370224
spot_0001,0.42994424700737,0.5353206396102905,1.9326266050338745,0.40822848677635193,1.3016037940979004,0.06102742999792099,0.6479759216308594,0.39319202303886414,1.5204143524169922,0.4850604236125946,0.03918420150876045,0.05713511258363724,0.2009359747171402,0.10095568746328354,0.03877652436494827,1.14591646194458
spot_0002,1.2456145286560059,0.23384743928909302,0.04397678002715111,1.9336200952529907,1.348968267440796,0.00911777839064598,0.032850898802280426,0.014906033873558044,0.9444180727005005,0.032716475427150726,0.0811997801065445,0.17492538690567017,0.8442156910896301,0.014480599202215672,0.017739519476890564,0.15577295422554016
spot_0003,1.9408771991729736,3.7002010345458984,2.268512725830078,3.5505669116973877,0.020712383091449738,0.2536810636520386,0.2881743609905243,0.28218698501586914,0.004679023753851652,0.005128248129040003,0.11477593332529068,0.02585296332836151,0.1531287580728531,0.4117175340652466,0.027818214148283005,0.00471037533134222
spot_0004,0.5413945317268372,1.646590232849121,0.9462850093841553,4.6464409828186035,1.1339961290359497,0.11237318068742752,1.6680207252502441,0.8021883368492126,0.372548371553421,1.346088171005249,0.4730536639690399,0.11576610803604126,0.6278939843177795,0.305584192276001,0.14486485719680786,0.4450851380825043
spot_0005,3.4131386280059814,1.0227476358413696,1.4174318313598633,0.3722947835922241,0.2754599452018738,0.020642725750803947,0.05131905525922775,0.014629768207669258,0.20072737336158752,0.4696374237537384,0.6321569681167603,0.17519639432430267,0.07653090357780457,0.014068861491978168,0.09469141811132431,0.374558687210083
spot_0006,2.905643939971924,2.1315720081329346,2.321197509765625,1.030372977256775,1.5898898839950562,0.06510906666517258,0.13327454030513763,0.5355936288833618,1.9891859292984009,1.0521864891052246,1.3598650693893433,1.5919711589813232,0.13199551403522491,0.09791625291109085,0.6925684213638306,0.14171579480171204
spot_0007,0.010701246559619904,0.7641971111297607,0.9737367033958435,0.5426362752914429,0.011193221434950829,0.012244164943695068,0.04316987097263336,0.01873692311346531,1.175054669380188,0.49616992473602295,0.09497193992137909,0.00732919666916132,0.11450248211622238,0.015753988176584244,0.01200462318956852,0.6192817091941833
spot_0008,4.273436546325684,3.46555233001709,1.0589646100997925,2.4093680381774902,0.28477564454078674,0.0235299039632082,0.08943770825862885,0.0344695970416069,1.1174196004867554,0.12152755260467529,1.843733787536621,0.29300278425216675,0.11847692728042603,0.025063909590244293,0.8771856427192688,0.13741591572761536
spot_0009,2.111063241958618,3.159525156021118,0.42247286438941956,0.34464573860168457,0.5075105428695679,0.023674556985497475,0.12762506306171417,0.03162774071097374,0.4421784579753876,0.17322386801242828,0.35353317856788635,0.2510985732078552,0.1118956208229065,0.04042036086320877,0.28417569398880005,0.039008911699056625
spot_0010,4.069437026977539,0.12617844343185425,0.9162412881851196,0.3021445572376251,0.21001534163951874,0.0745319202542305,0.7470600605010986,0.03000386245548725,0.005148670636117458,0.006176114082336426,0.05215366557240486,0.10574749112129211,0.02772148884832859,0.021767741069197655,0.09454494714736938,0.005173030775040388
spot_0011,2.0030324459075928,2.4211485385894775,1.343699336051941,0.5671126246452332,0.15965768694877625,0.00978753250092268,0.023897476494312286,0.010704288259148598,0.010879701934754848,0.020080972462892532,0.059034090489149094,0.2726445198059082,0.3827521502971649,0.008514203131198883,0.009781159460544586,0.010538571514189243
spot_0012,0.8334392309188843,0.9004013538360596,1.3380693197250366,0.4812870919704437,0.25476181507110596,0.005721254274249077,0.01222789753228426,0.007359664887189865,0.005984297022223473,0.008342686109244823,0.07244113087654114,0.2058599293231964,0.032064057886600494,0.005870184861123562,0.00885334424674511,0.00755908852443099
spot_0013,1.6003104448318481,0.12529806792736053,2.185718059539795,1.4925456047058105,1.6531503200531006,0.4522876739501953,0.9122552871704102,0.0912044495344162,0.33520907163619995,0.24735264480113983,2.0970089435577393,0.5970120429992676,0.3161364197731018,0.1502934843301773,0.6866052150726318,0.1838434487581253
spot_0014,3.445085287094116,0.7613849639892578,2.086202383041382,4.082714080810547,0.35284316539764404,0.28062865138053894,0.39779388904571533,0.5044480562210083,0.3760213851928711,0.24537093937397003,0.7375853061676025,0.5011091828346252,0.14330027997493744,0.14713340997695923,0.6180126667022705,0.03705007955431938
spot_0015,1.7112641334533691,3.9733362197875977,2.5283913612365723,0.2527342736721039,0.05985625833272934,0.008485094644129276,0.015605301596224308,0.008253665640950203,0.007366514764726162,0.007633898872882128,0.17160481214523315,0.021716278046369553,0.39959603548049927,0.007532835938036442,0.01001835148781538,0.010151540860533714
spot_0016,3.386197805404663,1.8992997407913208,0.39807817339897156,0.5501479506492615,0.2971215844154358,0.0067085749469697475,0.021824607625603676,0.008016991429030895,0.08855678141117096,0.4920172095298767,0.06209883838891983,0.15078793466091156,0.3153502643108368,0.006808535661548376,0.0087564866989851,0.39917436242103577
spot_0017,5.724391937255859,2.645050525665283,1.252073884010315,1.681165337562561,0.4759491980075836,0.09061205387115479,0.6854242086410522,0.19831636548042297,0.026620853692293167,0.018598249182105064,0.22070720791816711,0.14272060990333557,0.2185988575220108,0.13714741170406342,0.5433967113494873,0.015002650208771229
spot_0018,5.314716815948486,1.2341673374176025,0.15462015569210052,2.128812789916992,1.3912962675094604,0.019743643701076508,0.06443580240011215,0.019428957253694534,0.1598059982061386,0.3769649863243103,0.27693814039230347,0.16386546194553375,0.33133310079574585,0.017749832943081856,0.026751456782221794,0.15645503997802734
spot_0019,0.16629821062088013,0.004783911630511284,0.005382576957345009,0.004791666753590107,0.02712525986135006,0.0043927268125116825,0.005395842250436544,0.004898353945463896,0.602543294429779,0.10782754421234131,0.004773921798914671,0.02076028659939766,0.005186538677662611,0.004728056024760008,0.004156141541898251,0.15783247351646423
spot_0020,0.9468871355056763,3.873335361480713,5.1717963218688965,1.6519321203231812,0.1471133977174759,0.04357289895415306,0.22990666329860687,0.10485425591468811,0.687009334564209,0.0599929578602314,0.13189749419689178,0.04311589151620865,0.35872310400009155,0.04955141246318817,0.5378219485282898,0.037021562457084656
spot_0021,4.1723313331604,1.8837305307388306,3.2105915546417236,1.1769980192184448,0.13588055968284607,0.039767153561115265,1.475728988647461,0.15607161819934845,0.27432140707969666,0.7527981996536255,0.1182696595788002,0.7962914109230042,0.08269140124320984,0.1356130987405777,0.12512914836406708,0.10896169394254684
spot_0022,2.701974630355835,0.024672169238328934,0.024222971871495247,0.1688787341117859,0.41658106446266174,0.24770545959472656,0.35254767537117004,0.3742632567882538,0.00801772903650999,0.007641306612640619,0.8480958342552185,0.07281001657247543,0.10943310707807541,0.11481080204248428,0.7077538967132568,0.008941846899688244
spot_0023,2.241594076156616,1.1830850839614868,1.2111966609954834,2.9969520568847656,1.212964653968811,0.01564231887459755,0.4430861175060272,0.058061473071575165,0.010804577730596066,0.010862139984965324,1.2444015741348267,0.16960632801055908,0.35715848207473755,0.02877763658761978,0.07896792143583298,0.0127510791644454
spot_0024,0.11958729475736618,0.8852359652519226,2.2350175380706787,3.6721363067626953,0.08565901964902878,0.027694040909409523,0.5109442472457886,0.1761142462491989,0.01788155920803547,0.01824037916958332,0.6810784339904785,0.9672759771347046,0.20032134652137756,0.03661065548658371,0.32250043749809265,0.025311008095741272
spot_0025,0.5822217464447021,0.3167843818664551,1.8945496082305908,0.9446978569030762,0.19433221220970154,0.09646833688020706,0.5976132750511169,0.4874517619609833,0.0065359072759747505,0.00735826138406992,0.3499045968055725,0.021538786590099335,0.3131289482116699,0.45600631833076477,0.3336961567401886,0.007008979097008705
spot_0026,2.736745595932007,1.2524713277816772,0.19096462428569794,0.07016760110855103,0.039781443774700165,0.38656482100486755,0.21462669968605042,0.2951096296310425,0.004106722306460142,0.004268747288733721,0.08879685401916504,0.13801705837249756,0.07504495978355408,0.23747244477272034,0.3410363495349884,0.003959826193749905
