spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.22894876371483142,0.0,0.0,0.12672324619608996,0.058231780525506475,0.30361058155336595,0.0,0.0,0.0161050952366966,0.03375976518861249,0.0,0.00494545814177043,0.0,0.09134550974340402,0.017891531277186717,0.1184382684225358
spot_0001,0.029016378011997065,0.0,0.0,0.26057311887590295,0.09139410732704997,0.06535625869121654,0.061378639532827066,0.041855890739077944,0.03383161845168644,0.048844673625750054,0.08533467280104023,0.038171588162749265,0.013382684523074749,0.10732632503567574,0.0703569442521879,0.05317709996976413
spot_0002,0.12762136829926238,0.058227434874046156,0.15432213769079306,0.022557957612821894,0.0,0.07404347903033036,0.15452513736288243,0.0,0.0031718411477351825,0.17881932247518828,0.050384643331675694,0.0,0.11254255625728027,0.06378412191798417,0.0,0.0
spot_0003,0.016250959842258914,0.0,0.0,0.0,0.30041894943294967,0.01967222799095482,0.04997903419771765,0.0,0.1559346625158337,0.16547873976213118,0.0,0.01412716138083263,0.12889464218803395,0.07509248636412438,0.048764325277759736,0.025386811047403295
spot_0004,0.08342054881638857,0.059919850239378555,0.10343392434037187,0.11833085183329824,0.2050261780758996,0.02450291243640515,0.0,0.004483601638328818,0.0594153231838868,0.031272418150489804,0.07640071012997503,0.07084284538775137,0.08018464382659483,0.022785966708338323,0.051819122365916674,0.008161102866976546
spot_0005,0.0,0.0,0.21413207364154074,0.02539147576512215,0.01944922593747333,0.0,0.0,0.057943560860520056,0.07998680911051431,0.06924464840023256,0.20537031126461422,0.16994317387343139,0.0,0.04569147691002975,0.021565768993014645,0.09128147524350674
spot_0006,0.12004455016760601,0.050738723486669066,0.007055431593996832,0.06547442842504295,0.002809385123552005,0.0153919382144486,0.0,0.0,0.08222732858852773,0.17466001383223406,0.15516170779596455,0.1751490704143427,0.025151414917384325,0.0,0.02088581496011165,0.10525019248011938
spot_0007,0.036884595989019865,0.0,0.0,0.13816394140136212,0.04363186464928435,0.017334147348943157,0.1574340980617241,0.16929044615100536,0.09202126578122191,0.00037166872679170355,0.1500744653290197,0.003670197096649729,0.06051616281384382,0.028423999020549245,0.017529382532464666,0.08465376509812043
spot_0008,0.0,0.0947330904167909,0.11984015549473462,0.19500484134283186,0.0,0.09767657493177788,0.0,0.13575716352532896,0.0,0.0,0.2481324215923343,0.0,0.0,0.06191962182083942,0.0469361308753621,0.0
spot_0009,0.0,0.12961780350125807,0.0,0.2700261902483788,0.0,0.053979300389562286,0.08488688353817145,0.0,0.14579010435025577,0.04273444516831458,0.01844949952982017,0.07541916353498065,0.13366594822670225,0.045430661512556085,0.0,0.0
spot_0010,0.0,0.1872416580666525,0.0,0.07105005838995465,0.0,0.08328358230322905,0.005221631732070148,0.07656604888099713,0.16316411759226565,0.24268726825237377,0.17078563478245695,0.0,0.0,0.0,0.0,0.0
spot_0011,0.014844006923771578,0.0,0.12518971674333457,0.0,0.06259602509160732,0.029670059481875292,0.2973802223048484,0.03661349676849433,0.03102210918801993,0.010974292705265891,0.10819177272460549,0.033592033578041226,0.02761475963906515,0.036099878989745635,0.14492501731608695,0.04128660854523807
spot_0012,0.16835246893247757,0.0,0.0,0.1198032580566156,0.0,0.15738638354871423,0.27499010469522916,0.024161651596948927,0.01364605483620811,0.0,0.07505601556057066,0.0,0.08446547375177542,0.0,0.08213858902146037,0.0
spot_0013,0.1966773734210017,0.14894069910792604,0.022354688254702413,0.0,0.0,0.004713960008104156,0.17253168786769874,0.0,0.04962347298480406,0.10427156660265217,0.015884554575919602,0.03528671136126051,0.0,0.0,0.09827782908791081,0.15143745672801967
spot_0014,0.05524319189729936,0.045934804761712786,0.03355558373404859,0.22545660651629612,0.2245581279463334,0.042101015407557014,0.0,0.03715535693916661,0.019867290158623083,0.1316789910636561,0.0,0.12921212907961685,0.05523690249569,0.0,0.0,0.0
spot_0015,0.09741571789183961,0.0,0.0,0.09471765762361373,0.3687220293566722,0.1290420462276074,0.10891180294846206,0.05319446781950758,0.0,0.0,0.0,0.0033810337454868783,0.095670119428722,0.03361227422352185,0.0,0.015332850734566597
spot_0016,0.0,0.0008340451052774981,0.0,0.12073636518963404,0.0,0.13366093393546896,0.0,0.011015289615816081,0.04096140441189482,0.11811517357944418,0.16770524699463274,0.20536710680380948,0.08186387101801222,0.0,0.050182753895517636,0.0695578094504924
