spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2488044851467908,0.006150969130910169,0.004619869809749061,0.09700574267098644,0.12436807907669624,0.11450308984380318,0.06746134128347037,0.07584311671594933,0.00725086128112137,0.07853366894613774,0.019672089367713638,0.12609763747638825,0.005958421484078899,0.008699234077282365,0.008651905539061281,0.00637948814986086
spot_0001,0.26364684040951814,0.1630987702609397,0.0997342070450797,0.10569307489821511,0.011526694255148077,0.19686980845760102,0.056347777100261946,0.0088187616781584,0.001051478408130797,0.0011269585321292163,0.019748833205517336,0.014872579082156938,0.006093354759417211,0.027876867660795092,0.022439355344521524,0.0010546389024098407
spot_0002,0.20021000111444168,0.12828792402407943,0.13647357062840904,0.05720186631225808,0.10833558150714802,0.005874322501352585,0.03890705250330919,0.03589088195417099,0.11611827652338548,0.013217883012809123,0.05133951023180793,0.03892546409072275,0.028427642051166255,0.012608074351743041,0.02220552829256499,0.005976420900631401
spot_0003,0.04125361749373465,0.17501388143919475,0.24605257287771978,0.060612410883460074,0.010134895412457712,0.006491029919157474,0.013936635752236401,0.005750577559280864,0.02731070611525848,0.15501493802829724,0.1208726758514203,0.003010426905745692,0.01993498232464768,0.005011106754336284,0.08242776480618297,0.027171777876869644
spot_0004,0.36282403514664113,0.015172812495047427,0.04954482236289366,0.04677512779841479,0.0050101880859732785,0.2933864310006497,0.08853920028879608,0.04030946365143399,0.0006303927316620868,0.0007715139575291206,0.030821333696414106,0.002676412502923498,0.0060998755851822874,0.029625752177227755,0.02724335999128922,0.0005692785279218801
spot_0005,0.46152415150114345,0.0940616866463272,0.23050762630465366,0.09686812354124466,0.007332216770224025,0.0008244641793004924,0.0034065788530792175,0.0014948528407875625,0.0007362640729717777,0.0006509199525185858,0.06666181808393612,0.006330608674025599,0.023229595320798962,0.0011350915358626164,0.004475535744278694,0.0007604659788473675
spot_0006,0.11838957327277637,0.13090569106216132,0.24884119333998606,0.012183817025963377,0.1387413972454131,0.040370716020055375,0.02560671295429186,0.1371161742328053,0.002242047664307099,0.0014752664574053539,0.022419147903658943,0.03104407707216617,0.004867927576110335,0.04204100026226232,0.04260722177074659,0.0011480361398904374
spot_0007,0.12401355008327192,0.102024221535952,0.0750494286242107,0.13963832203010898,0.017706448830903672,0.05233509358655417,0.07868214578060907,0.04058972003208907,0.08285045363647951,0.05330877446394326,0.06545501499262082,0.044196557229034115,0.012251549773237265,0.0455634956727389,0.02620260410614258,0.04013261962210398
spot_0008,0.14097452032512028,0.20929165483169745,0.23288604102484944,0.005166895824409526,0.03208389235926516,0.018157197404584054,0.011942670068054674,0.07594809012918552,0.015505358682573979,0.17192326695024035,0.007492265106425917,0.034838344078550375,0.010515150997300278,0.017705066796498796,0.0063203390788110604,0.00924924634243311
spot_0009,0.16788174070621878,0.1590128242808214,0.06485619809016495,0.11086685641034574,0.028946739232383837,0.09951235525397337,0.03458907496430708,0.05583292129181562,0.04674990161015661,0.10095044988602651,0.009019823429879316,0.0258879523419547,0.04635747286684788,0.018843004654369992,0.011588907693064246,0.019103777287669956
spot_0010,0.3626308969486577,0.3418072260483992,0.06064917608857828,0.11141520958974065,0.01809462882975946,0.0008301285541068736,0.002208650553536885,0.0012006711222346024,0.05028391006039416,0.003359297007627649,0.0035406189158322613,0.0043164449554207104,0.00708134262978782,0.0009300905043818006,0.001095486352445359,0.03055622183909663
spot_0011,0.0005820484377341006,0.049615444248573955,0.033696319107683115,0.1931262110835973,0.0005784356640413108,0.2522899237881953,0.02653959747162329,0.01742063686529869,0.0011685780975723848,0.0011832800639633159,0.21111987996762518,0.0005944326717812854,0.030083421697382214,0.014701553999227214,0.1662873838089666,0.0010128530267347563
spot_0012,0.7812282062139788,0.08709619170158453,0.010472388728073304,0.004580012795442547,0.08201988896152893,0.0015228988629467633,0.002519285905497133,0.0015672262932210136,0.0011081290562778591,0.0012109525832684977,0.0029319456358709137,0.013720435079641298,0.005645528461899213,0.0015496274755336205,0.0016646746187363231,0.0011626076264992498
spot_0013,0.22684240727447508,0.015281330109654694,0.008930106701515362,0.5022670978804366,0.021061523191545247,0.003009021637682885,0.007199405342872661,0.0046481029311983765,0.0016744159016626205,0.0016527764594595031,0.16325817150390237,0.007138175565365038,0.025357758350115975,0.003348645380944307,0.006670612412156557,0.0016604493570127844
spot_0014,0.4815956556028392,0.035332361293645226,0.06866326018867139,0.05992018100133776,0.026318251374665425,0.009684425522634115,0.04920331815555861,0.010446054305854546,0.045840681337887434,0.0888502490854584,0.019453975867971693,0.005534195866826035,0.02417515254571058,0.027959191834189125,0.022724166963130205,0.024298879053620298
