spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,2.5993082523345947,0.06426035612821579,0.04826466739177704,1.0134376287460327,1.2992972135543823,1.1962357759475708,0.7047815918922424,0.7923476099967957,0.07575114071369171,0.820456326007843,0.20551809668540955,1.3173662424087524,0.062248773872852325,0.0908825695514679,0.09038811922073364,0.0666477382183075
spot_0001,2.0594964027404785,1.2740578651428223,0.7790809869766235,0.8256291151046753,0.09004160761833191,1.537862777709961,0.4401647448539734,0.06888839602470398,0.008213699795305729,0.008803318254649639,0.15426944196224213,0.1161782294511795,0.04759868234395981,0.21776217222213745,0.1752866506576538,0.00823838822543621
spot_0002,2.0141220092773438,1.290582537651062,1.3729305267333984,0.5754534602165222,1.0898610353469849,0.05909596011042595,0.391406774520874,0.36106395721435547,1.168155312538147,0.13297252357006073,0.5164778828620911,0.39159199595451355,0.2859834134578705,0.126837819814682,0.2233886569738388,0.06012307479977608
spot_0003,0.20408852398395538,0.8658228516578674,1.217263102531433,0.2998597025871277,0.05013901740312576,0.032112207263708115,0.06894686073064804,0.02844906598329544,0.13511061668395996,0.7668847441673279,0.5979772806167603,0.014893083833158016,0.0986216813325882,0.024790780618786812,0.4077838957309723,0.13442331552505493
spot_0004,4.028899192810059,0.16848313808441162,0.5501595139503479,0.5194040536880493,0.055634524673223495,3.2578446865081787,0.9831639528274536,0.44760751724243164,0.0070000565610826015,0.00856710597872734,0.34224867820739746,0.029719630256295204,0.0677347183227539,0.32897260785102844,0.3025178611278534,0.006321427412331104
spot_0005,5.639110565185547,1.1492881774902344,2.816446304321289,1.1835784912109375,0.08958833664655685,0.010073675774037838,0.04162311926484108,0.018264787271618843,0.008996007032692432,0.007953234016895294,0.8145042061805725,0.07735023647546768,0.2838296890258789,0.013869061134755611,0.054684117436409,0.00929171685129404
spot_0006,1.0425615310668945,1.1527808904647827,2.1913437843322754,0.10729305446147919,1.2217836380004883,0.3555123507976532,0.22549767792224884,1.2074716091156006,0.01974390633404255,0.012991482391953468,0.19742736220359802,0.2733801603317261,0.04286791384220123,0.37022119760513306,0.37520745396614075,0.010109828785061836
spot_0007,1.6688662767410278,1.3729530572891235,1.009949803352356,1.8791308403015137,0.23827795684337616,0.7042800784111023,1.058835744857788,0.5462210774421692,1.11492919921875,0.7173830270767212,0.880836546421051,0.5947587490081787,0.16487067937850952,0.6131538152694702,0.35261180996894836,0.5400698184967041
spot_0008,1.5932059288024902,2.365283489227295,2.631932497024536,0.058393027633428574,0.36259210109710693,0.20520129799842834,0.1349685937166214,0.8583178520202637,0.17523187398910522,1.9429693222045898,0.08467289805412292,0.39372119307518005,0.11883566528558731,0.20009160041809082,0.07142852246761322,0.10452920198440552
spot_0009,2.2380452156066895,2.1198129653930664,0.8646032810211182,1.4779751300811768,0.3858913481235504,1.326607346534729,0.46110978722572327,0.7443132400512695,0.6232267618179321,1.3457787036895752,0.12024400383234024,0.34511440992355347,0.6179952621459961,0.2511976361274719,0.15449267625808716,0.2546740174293518
