spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.2780681937140324,0.15199837439466357,0.13165353012999004,0.1110969093842349,0.0332058583531151,0.012084721222756339,0.011601609103084363,0.10056186323315078,0.0004883975035646293,0.000462155004387773,0.04730265538773324,0.00571965150426306,0.04571499014312433,0.04745285322457349,0.02215557779071132,0.0004326599066146475
spot_0001,0.3295269582143775,0.16798189561506044,0.0743585993272886,0.1154259236296645,0.023526236556402735,0.09387264199983546,0.07567230637125073,0.055156654052937966,0.0008958239106013799,0.0008314813772500375,0.00816154133897095,0.01664612698691734,0.006858598315511093,0.01680287897423016,0.013322366563055564,0.0009599667666455306
spot_0002,0.3193831265230655,0.19150557164211388,0.27212337402101805,0.03492876595072123,0.11766495414912224,0.0016045377019531287,0.004129004721292293,0.0016884139980711673,0.0013206183934385285,0.0018601904443741298,0.007007158541498121,0.013045279886772976,0.02688169312175056,0.002152688680691419,0.0033328601237774622,0.001371762100339298
spot_0003,0.2981894299858508,0.18881232975771048,0.09505011032769586,0.018191392383542192,0.015809489630679654,0.10963692323300976,0.04009972751334927,0.11507218660714821,0.002131570484642954,0.007117716706335047,0.009547684674348128,0.006375344983102562,0.021800692205949376,0.06670806364701971,0.004151406008339859,0.001305931851276163
spot_0004,0.27319190001428745,0.07725182613979704,0.07674143183965006,0.1804467227078842,0.04371767871429069,0.00445660973964454,0.013719831829006848,0.0028969285936321035,0.03446110313936182,0.14542591817836792,0.03626008242579883,0.016740754625226006,0.019559289834706787,0.0053687483323734886,0.05871110784416239,0.011050066041809787
spot_0005,0.39240077978558624,0.09167598067158308,0.3161449506481525,0.00920348853641737,0.04112672998997849,0.0015185485951400375,0.0021907806772424277,0.0011070145706249743,0.0013426896199519509,0.0015424158373183842,0.04262671897112205,0.08393930156704153,0.010535436139831265,0.0010281852558394634,0.0016810239149598726,0.0019359552192103338
spot_0006,0.13587436881691406,0.10242308414040766,0.2154579792719312,0.028487063435991222,0.19719596467699627,0.009354688299699777,0.07839528184062713,0.06031926771800243,0.0574598179813461,0.0053267978620613,0.051028269996802524,0.017508863027689486,0.008953073395844462,0.0055850054888606955,0.0051306480939515625,0.021499825952874113
spot_0007,0.7170152920568622,0.005576587633846333,0.002907002024792818,0.108329577300253,0.0225315599530993,0.0016695245255841209,0.003746892905197378,0.0031985243582414303,0.0013189739992412735,0.0011697951460203698,0.05438793668050873,0.048620823489276925,0.023350281078167872,0.0019736698010236224,0.0029838269974473233,0.0012197320504373195
spot_0008,0.27633623787232575,0.12567319497717722,0.08988062410042198,0.12236714773215314,0.09860481371531787,0.003891365822902179,0.010947253967749067,0.0028040379627877806,0.05394219362947358,0.07469014781132738,0.01217883717598743,0.060270608695774865,0.005981121240201054,0.0023493689435444137,0.007014904114835403,0.0530681422380209
spot_0009,0.13634237246924874,0.09610998315095763,0.335037670070123,0.09135109131358206,0.020512720168635534,0.11968492618766981,0.013852336271632586,0.0062523902933522245,0.0018372874963379533,0.0013549773187771744,0.022579189850776647,0.12074818168220211,0.010225065714682522,0.015012798623479592,0.004904354640559436,0.004194654747983013
spot_0010,0.4241477312124937,0.1689317687518093,0.027603389674755677,0.14469268394989093,0.06957466907594181,0.001253011932383469,0.0025010613297703796,0.0013355309651457263,0.003478831098966165,0.0878460803925994,0.03308936187684921,0.022787416990681125,0.004724768024874174,0.0018103102433465559,0.0019166540078712133,0.00430673047262113
spot_0011,0.5141333220770183,0.20374980529907666,0.049705418644801526,0.013649914209298447,0.16982413022174686,0.0010712382032331024,0.0019692035201921577,0.0013225322593316859,0.0014550858596347877,0.0021744145695618356,0.003169776705077967,0.02797368484725505,0.005897280900547593,0.0011318770300992877,0.0012799209366598436,0.0014923947164648239
spot_0012,0.1711133682967525,0.1401238811852695,0.13668517177776265,0.1675195804216932,0.07139882870327385,0.005187547640151367,0.12449306757928479,0.01893725278470458,0.0008403596255098998,0.0008996265991963435,0.07697369479116759,0.014084403313648531,0.02581594973357176,0.029471213053975924,0.015664767278353038,0.0007912872156844671
spot_0013,0.2601594863164583,0.25142567291379886,0.23454522057389873,0.11546807025156872,0.04321719822247431,0.0007436877020181045,0.00158699046161194,0.0009617064409620656,0.0018930087851980809,0.0011316343785869286,0.02499524620276301,0.027583228772170926,0.03208667209395036,0.0007361779851728052,0.0011892234691737692,0.0022767754301931437
spot_0014,0.44359628517289185,0.22456514950302345,0.2144169376295527,0.03259920476120964,0.020710290456798813,0.0009139579382951136,0.0025149950912578332,0.0013472940584356534,0.0007816012262134098,0.001081815343536848,0.005081466136975805,0.04150398421707405,0.007439387751518652,0.0011094297061066847,0.0014106825849545482,0.0009275184221549653
spot_0015,0.4680440945233471,0.09296445657282314,0.328351569626138,0.009433790368405406,0.07071536297834136,0.0006625255617740117,0.0014796301856500054,0.0008454952468072858,0.0014093330116584325,0.0016317396580255118,0.0029305686806710973,0.01029304367285274,0.008518600833209416,0.0007464586971146178,0.0008222762270288522,0.0011510541561530058
spot_0016,0.3943496020794951,0.024974944203081436,0.007700205342265025,0.2448405456103003,0.036257422559986464,0.001097079959587168,0.004828418059991949,0.002055437434777892,0.041642904876466366,0.0770551722496791,0.06791785268549393,0.018388025228133827,0.014815651505144158,0.0014723782553368154,0.002718761990228595,0.05988559796003189
spot_0017,0.13066163710876505,0.13765338856198836,0.39171747536626106,0.14098703485180297,0.0923974190211019,0.0013930430448622433,0.004694035139874641,0.0013976022802260893,0.0008575173846110398,0.0010367450456992026,0.04512769306141581,0.03176023321452452,0.015483723980189223,0.00159060520887152,0.002197075588345156,0.001044771141461214
spot_0018,0.085771343106119,0.25043082050631915,0.28906414429415034,0.010005332475516663,0.07507833609742386,0.23846964446929292,0.004699711462460909,0.006098965309785878,0.0010197714375000766,0.0009749399931141039,0.0039491977668661814,0.007383219894488066,0.009183811154814096,0.007115770992146301,0.009803729376827802,0.0009512616631746285
spot_0019,0.20093880869297642,0.08598788250714946,0.04448140928611967,0.2186278637276245,0.3029867006940638,0.0009691372779259155,0.0023846353555638574,0.001187747814607197,0.0011972630397505638,0.0012354549095895215,0.03530031914654894,0.02978611775109515,0.07081388304039846,0.001053773286568417,0.0015722814790982555,0.0014767219909198456
spot_0020,0.41110131017972024,0.20033532798174805,0.13941720878136876,0.13023125385314335,0.01868845192940827,0.0013998001690938072,0.007323781314666911,0.0020183321299219637,0.0012395074746362818,0.0009044190153028569,0.01936984447728186,0.02405321021952994,0.038167456703987905,0.0023651480915357183,0.0018341998630505645,0.001550747815603539
spot_0021,0.07644934338849303,0.08774958392587914,0.11025765416942752,0.15706563522643283,0.12106756559487221,0.031233588899383897,0.10036248595505118,0.061199336661220245,0.005223667695347958,0.051417488489095935,0.018243263441157592,0.0037676664772878965,0.039709979057911876,0.07176208707193613,0.04330718338063757,0.02118347056586498
spot_0022,0.0612767672741,0.20154627885801898,0.14931608887241568,0.032888674152369166,0.021206025069247916,0.011887596343817558,0.08371490813769614,0.10991907272508007,0.06855506053892706,0.009173030311787475,0.05146343069915285,0.04099954478968218,0.012278573519440754,0.031153819271250556,0.07747688192630284,0.03714424751071079
spot_0023,0.12719656278819227,0.34991419589628386,0.22286278210575533,0.09916463064157965,0.0033397234904024476,0.0058436375026605925,0.01136063992062184,0.03219078495142123,0.05896839022551019,0.012468876478578434,0.02290844486212459,0.00574276002131353,0.023321838144809447,0.015019385442456838,0.005924911424741839,0.003772436103547896
spot_0024,0.18673994775088887,0.18917282146232808,0.1871294054401335,0.13087729354566358,0.11751184082982061,0.029097843381369642,0.01666235628313005,0.062274690511867264,0.0012897343413245312,0.0021541299139456126,0.012399829760333039,0.007117930647598759,0.009753903948729015,0.042189220672904766,0.004692830910466611,0.0009362205994960743
spot_0025,0.21173216123741181,0.023783569915847444,0.3877684450427808,0.031802579443441344,0.015621315563167794,0.0063024136874902555,0.016974787340962354,0.009492332484851342,0.0009364503845736571,0.0010744925771986706,0.08834701190837028,0.07764843877390935,0.005276417356423877,0.03265533552856363,0.089723408164621,0.0008608405903863513
spot_0026,0.2995417904856562,0.16328813681083487,0.040938864981996406,0.1618963498694418,0.023122678319770874,0.007870844027289325,0.04134116239372608,0.05715739607619063,0.11969914187578458,0.0061774935822613885,0.011937217148756498,0.005237667568581544,0.022829989844541418,0.02250732926572725,0.0038385662666737554,0.012615371482767403
spot_0027,0.07509570829262775,0.03166668966927063,0.18572193559873945,0.02598609028491478,0.10053473389963745,0.0804423277273039,0.09382900928130605,0.018169197089758025,0.060169309354667175,0.021962783928003635,0.03190571404320987,0.009340087228486798,0.051066137999840666,0.09373136734189202,0.09140801110592336,0.02897089715441843
spot_0028,0.14843016752707627,0.5298752581616154,0.21436639474308194,0.009937126726103683,0.006712364241846007,0.02904623752749168,0.0058697930506788195,0.002881749152900598,0.001267403239454228,0.0016756961904091541,0.00887995758057668,0.0071329172038616,0.01784383113458179,0.0057128001432502525,0.005555851430881998,0.004812451946189873
spot_0029,0.008944876157793808,0.20708918185181616,0.06431545967263567,0.23552134446853729,0.06900573606547286,0.07230692827175271,0.06591495922523989,0.08881432092280353,0.0020167213249441597,0.0017390558814108434,0.09184495337630284,0.004874580550317511,0.04534820905214356,0.029670225246233663,0.010980171980778075,0.0016132759518174352
spot_0030,0.29312265404596527,0.015222794055051407,0.23123101114983685,0.14173754660934032,0.08698242348484053,0.001523118678884692,0.01077623095895074,0.002167348413716277,0.04707803272142849,0.061448700391295526,0.02008194912985397,0.00538838269813881,0.01285892049711094,0.0018333652467440182,0.00232963006943585,0.06621789184940631
spot_0031,0.29652485255761346,0.11199302854322873,0.04363493033787996,0.00523925500985649,0.09548569702803891,0.21541847151048377,0.005547777713403438,0.004284044102217973,0.07332434707021566,0.05632763683255041,0.005394239834834775,0.04508496054318151,0.00469798981895344,0.01280282842262767,0.009181993128431187,0.01505794754648258
spot_0032,0.3660767104105372,0.2924360140355927,0.17621850051474144,0.037226375730258825,0.023173194697820948,0.0012248712289070073,0.004131792632569401,0.0012262130306079223,0.0011874713222502272,0.0017849155689732288,0.04603999607294363,0.01551202508474177,0.029306706179870957,0.0010897021652284246,0.002453484973274443,0.0009120263516818986
spot_0033,0.5522978245108644,0.1964066369480718,0.03996192750892086,0.047796898304771365,0.06516579366726176,0.0009043838213263058,0.0026795137236356164,0.0010569986375704185,0.0043012340803282685,0.017639937227323557,0.009134601203416508,0.02290088342259331,0.021302943793654855,0.0007584233281138143,0.0014905126847247826,0.01620148713742233
spot_0034,0.5131417832096563,0.2430913261619159,0.13253797826905755,0.02324874745369769,0.04415767646488921,0.0019977295485672244,0.0026933172176982754,0.0009685413306166613,0.0019223763151069101,0.002078045308358731,0.007882621603043276,0.007277252589912442,0.013253914425243218,0.0013308531814523667,0.001922241126120037,0.0024955957946642417
spot_0035,0.3371359932055626,0.05915155031722407,0.26281203477498233,0.10711808047537645,0.013953011459560032,0.04163820800129078,0.03831347196265112,0.022831049369272247,0.03062866992424715,0.01678466665089828,0.006837178590300477,0.004822985331373374,0.012910267723194811,0.008129194320678728,0.003817458814919793,0.0331161790784678
spot_0036,0.23843665472691353,0.18665409632093868,0.22490802985800384,0.013735884401264067,0.03278224972519981,0.06729440490162285,0.08074264786414749,0.013878298220825923,0.014398950096534855,0.009296504047155627,0.00467439291772759,0.018876119624878118,0.013818423038673271,0.03751437423542774,0.003434890996344235,0.03955407902434238
spot_0037,0.2494534934372089,0.04351730543789346,0.21125376947796037,0.12637444251449806,0.034446442416197987,0.004636650718210669,0.030634937037495796,0.015407869603382161,0.02760663948005378,0.060321730140775104,0.02605969287989784,0.09311639547164634,0.01600836902438108,0.009733305348977907,0.003988879561604437,0.047440077449816105
spot_0038,0.3507103552625918,0.2235125903147347,0.31204116973074053,0.032262689874141874,0.02866283323029956,0.001511365539298724,0.0026228502604088997,0.0016574495850095988,0.0011391886635955062,0.0012549576954881986,0.011597929483651076,0.003957750540504345,0.024544641301334044,0.0016138263069245661,0.0016670245781041718,0.0012433776331723847
