spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.4170118876335077,0.15492749107403048,0.07712591118252583,0.0,0.15835100752027043,0.06856073969226939,0.0,0.04282603160138465,0.0,0.020406063258802933,0.0,0.004763959028926046,0.029821533496549982,0.023524404091783312,0.0,0.002680971419949276
spot_0001,0.0,0.0,0.08818244693191472,0.1048113378523463,0.0,0.0,0.11144750151538346,0.06388047224297251,0.143735554205011,0.04225714055278716,0.08881931814107592,0.12054216175876989,0.037879324799987804,0.020671295213237524,0.07466028834733954,0.10311315843917421
spot_0002,0.0,0.23877970149985514,0.0,0.096147519984954,0.15189718789843126,0.13284034911326714,0.020267008359014096,0.0,0.005644341601954657,0.12569595201321926,0.05530249675894099,0.0,0.0,0.09758573303637305,0.07583970973399044,0.0
spot_0003,0.0,0.0,0.08708584403242885,0.10206517294346616,0.0,0.0,0.05729717810364103,0.09949161232755893,0.19119113542417887,0.004780937104177413,0.04823643401457575,0.19159803548154483,0.10118642346175873,0.0,0.04994640174289621,0.0671208253637733
spot_0004,0.0,0.019651629670749158,0.12739158490052668,0.12632141646084497,0.20320612659551243,0.09600156659548276,0.09994220948902223,0.04957706865041146,0.15521377448801454,0.03191734747080952,0.0,0.0,0.0,0.0,0.0,0.09077727567862616
spot_0005,0.048217784629438265,0.0,0.0,0.02770535757677042,0.018537815165425072,0.031653079164794304,0.00707975820748878,0.2802166703818876,0.1287600214411622,0.03250529637649531,0.024898900337445847,0.10478348003082084,0.056023290330520545,0.07971882603285049,0.07688481121922813,0.08301490910567212
spot_0006,0.05710979603547142,0.0,0.0,0.0,0.03897306704014547,0.022775409436189685,0.12877753852468737,0.09050306054170788,0.0772198224580609,0.18071755858857355,0.12224634052846008,0.1382065221001002,0.0,0.0,0.09090495070474224,0.052565934041861245
spot_0007,0.0,0.11262778857169542,0.16319627358363936,0.22871572595945577,0.0,0.09244166895859261,0.013379670211851422,0.05813848656560754,0.01656117768601281,0.06035446742583911,0.14951356917159933,0.0,0.0,0.003854860526741379,0.10121631133896539,0.0
spot_0008,0.006365221144560622,0.15095482941883437,0.0,0.14120713833693074,0.11029786396656313,0.060606182297764176,0.02600054726495506,0.02396244605090449,0.1168512351778403,0.0,0.05304656324714786,0.0777594900416781,0.11863608981390597,0.0,0.11431239323891516,0.0
spot_0009,0.054094024173244104,0.0,0.23161580048759445,0.0,0.018159200805664088,0.14732475792193522,0.03649760299859994,0.07529890148589173,0.03796762277172433,0.10032429056643341,0.0629183423605855,0.02080312801288504,0.0,0.0,0.17726275906800254,0.037733569347439766
spot_0010,0.0,0.12019200067153658,0.026666475090034576,0.015015957604119657,0.10073602739314888,0.1382625901715705,0.1138906309063843,0.0,0.033602651524445054,0.0992641086848194,0.05147832911780399,0.07980857293770248,0.06963614660497086,0.0,0.07420125452462781,0.07724525476883597
