spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.35686614810480394,0.21801698436903602,0.2631674386892778,0.10772441907967577,0.005579347378925771,0.0028770742559851474,0.006827862246904225,0.0029969483029406063,0.001884256903657666,0.0016794562243235569,0.007944550653930144,0.009831178476067943,0.0073764547626360396,0.00304964245959793,0.0026253327149473303,0.0015529053772901193
spot_0001,0.42759903046905084,0.15690334986058713,0.19825258601357215,0.007518341624769873,0.09042442075599437,0.025912515651621552,0.006890056996915745,0.048183865982091865,0.0014527693686714933,0.0014702879679696535,0.0032799991658434557,0.0053822694058617586,0.008052101727887548,0.01449628642001568,0.0026861481298197584,0.0014959704593271585
spot_0002,0.3792297708405696,0.30948825998283375,0.02785719770365249,0.03143629413666611,0.16626156683866766,0.002168850596954427,0.007069723199543003,0.0025396181703148672,0.002463384439436955,0.0044347979278113875,0.00970025920418344,0.035080818400083556,0.015923509847877097,0.0020908597426444087,0.001608069420986844,0.0026470195477744326
spot_0003,0.18657721877628186,0.11883779721423456,0.05585101369128262,0.038465478013527045,0.012468962348792112,0.019854493750412365,0.20877162345653114,0.2039704302336346,0.0007118154954761374,0.0007258732363257168,0.005696886859204004,0.023764274485784,0.010900462427886396,0.09631621346592453,0.016233502120928934,0.0008539544237739861
spot_0004,0.4073002781867457,0.005786843829070236,0.005434763862826233,0.038258129211875665,0.03369876061243179,0.10703196244007131,0.0782532351683716,0.12977860783737355,0.0019747836957973524,0.001026151808763948,0.02626520715757524,0.007513987696079818,0.09885552314335541,0.04436403363981381,0.012350633676385689,0.0021070980334626944
spot_0005,0.1492921829104182,0.21391204042238554,0.1757951377914529,0.1298763474341073,0.03321521696756641,0.0015865632525321534,0.023860112269816977,0.004521127872468908,0.06793452761651185,0.019878168830898345,0.004645901156171891,0.12386863437403568,0.026609119647930637,0.002244050692977238,0.002617467521646428,0.020143401239079546
spot_0006,0.17479832599425743,0.20248544784080635,0.19111643875277678,0.10024815632865976,0.035220990420010916,0.10508168533953444,0.01124553166537157,0.04886321817549424,0.0014595313785420523,0.0009518074400075184,0.03608355962526465,0.008334821840907869,0.027830263254109932,0.04895825932479779,0.006480709124248998,0.0008412534952097331
spot_0007,0.2391709590649009,0.20545155098769005,0.03378261292440075,0.14008045666282273,0.007400996084159183,0.08338128888716606,0.01564139725990387,0.0426926121095743,0.0012792730773501075,0.0012484388589190036,0.12608778746424168,0.056337161813107654,0.007038090653280054,0.007129284377530519,0.03204301853485082,0.0012350712401023223
spot_0008,0.34799137191572715,0.04580956333138407,0.10732841678675192,0.06621656432902795,0.10851385977823702,0.11108432128763321,0.007725698605020198,0.00895962560720478,0.0019031208624520723,0.0023982839139568076,0.10727500558189902,0.008925622714673917,0.03409610159689443,0.03571963623366025,0.004334750271979935,0.0017180571834972645
spot_0009,0.1894716222479757,0.06616748740019918,0.2110372089870236,0.21770434655413515,0.03385514479355832,0.052528918094582974,0.015954114115359116,0.03187329926330168,0.028576514722942543,0.03587554011806596,0.014586745474806902,0.03269539482678867,0.017850721156187722,0.015030764198904197,0.022069268064225843,0.01472290998194245
spot_0010,0.17037882368380267,0.011015627307821083,0.10466873173532212,0.010159653507209555,0.031087358666051803,0.06220747135006928,0.0846233063894143,0.042424024309353096,0.04048904048737612,0.08450809192720507,0.09962054142949431,0.012074892046936422,0.004267161006026657,0.06356837488674859,0.16899362550877198,0.009913275758396936
spot_0011,0.18293525044396028,0.20601301319144283,0.03021394006668929,0.21796160267188777,0.039701461212836006,0.019375764380583086,0.017705568712016916,0.012611648505060642,0.09873473564452044,0.039859186093770926,0.040371813034256826,0.030077974137301056,0.0117095864493751,0.026614574817062673,0.005733148249847591,0.020380732389388555
spot_0012,0.05027335913091118,0.27543930695154484,0.13336211557362437,0.021248264935511654,0.2382111392049265,0.08932380564063798,0.005371202326138824,0.012299479464202874,0.024636928697148435,0.0309736825709324,0.007773223976058699,0.02652943257092374,0.007352024830950804,0.010283957834179593,0.004899287643016085,0.06202278864929202
spot_0013,0.18854108461763142,0.012665188875913324,0.09060050079726968,0.09302138451912882,0.2122489990805559,0.03334211645764051,0.08003420134600157,0.04810041166193858,0.0020269835337950507,0.0019275947207366567,0.09462624659129118,0.022259272467924807,0.010934900420795058,0.048334457234051026,0.057009164606733734,0.0043274930685926975
spot_0014,0.20723675000968877,0.24359178760903014,0.20506725632834646,0.12020897850022365,0.006009540586277855,0.004665874129868931,0.04561283379044382,0.1080186694273616,0.0004537161061859097,0.0004506736205271821,0.0061951139573100545,0.008682529861422575,0.017970958196826065,0.0075905461285426705,0.017833922840255118,0.0004108489076891703
spot_0015,0.2257433610911883,0.05807849482771336,0.3535948920813218,0.0473050292371919,0.09451328406104044,0.0014036132311912573,0.03897617847193795,0.0019517515069313587,0.06824852712627745,0.030923169375021733,0.005829236902703087,0.030585403921301577,0.01163378987552325,0.0017113449580862677,0.001838929820080505,0.02766299351248979
spot_0016,0.2143655008398876,0.2591620132756918,0.024590140183973902,0.08563129179466691,0.024050762677194026,0.05714206802111314,0.03518249592033588,0.07883354919053875,0.00575632383912041,0.04371760004442404,0.06902155356273396,0.02302724072120678,0.012234730998461727,0.0398207722036041,0.023990589704701512,0.0034733670223454317
spot_0017,0.3466996953109162,0.055277654813200267,0.048082257203950526,0.05696277254391111,0.10748059092829926,0.05698481289813519,0.04753591661781963,0.0570111835187129,0.09926992761551635,0.05522074274112397,0.0031675441992885514,0.011698142011212616,0.01224199939047834,0.02339780184774506,0.002611144433116557,0.016357813926573445
spot_0018,0.6486091608935551,0.01172705736217301,0.25091901959617424,0.005229556090515175,0.0341325135755982,0.002923792010924527,0.004337496700185295,0.0023206234174177618,0.0012084617025654382,0.0013005247823671697,0.0052138024454804425,0.01694281075457224,0.008400403091772207,0.0020940850083078994,0.0032710924967317176,0.00136960007165954
