spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.46464690509651685,0.22126358840565402,0.014911970502265916,0.09937885130398011,0.014642695885739089,0.0016812486670724088,0.012558096606352124,0.0016881528423618366,0.0013900954401950497,0.0010478867364895486,0.006932114196045325,0.05533503075685245,0.09922322479342109,0.0019868589536433208,0.0020529968775900684,0.0012602829358207754
spot_0001,0.06820639780988391,0.08175736360220186,0.03486580220047701,0.24037161309881572,0.07158561234137499,0.0052426042337232,0.08516509610532211,0.07710579002336533,0.037767612295514855,0.17252899051589066,0.04077897657859345,0.011238149439652158,0.011140904065679233,0.012946827710086782,0.02242907122315019,0.026869188756268522
spot_0002,0.19725327420552768,0.08408048104271283,0.08242777175853544,0.17211203770506103,0.006403460376260662,0.0029459392719077227,0.010480212813990069,0.0025734508902051615,0.12771467203734546,0.06566899703459575,0.14913620885860127,0.008698489097281173,0.03079923008163608,0.001986643944940933,0.020372153649193727,0.037346977232204974
spot_0003,0.06374708285300879,0.03788891508455206,0.010419529408326956,0.0617076845937314,0.11863748700145968,0.015245633043736837,0.05009130009376918,0.030332964939572302,0.26639322016799066,0.05729663173613157,0.008034436236569312,0.09498866443212828,0.006323146140632356,0.02314428721695726,0.009495710564774443,0.14625330648665888
spot_0004,0.266575892553771,0.02825963744726825,0.30183373237457234,0.005081158928985326,0.034993629858679196,0.022408646545882524,0.02899015880751742,0.013929855653181753,0.01049668896059331,0.10059971047659448,0.0036170338721148512,0.10263011700674081,0.006622268965774547,0.049521551297570215,0.007232857220498864,0.01720706003025509
spot_0005,0.4283568695925888,0.012992786835787506,0.006241733712754926,0.03851365124210805,0.04000906065425504,0.1229401682786574,0.029789565136509624,0.01125879174067939,0.024780009436429714,0.05298643215495383,0.03056341312933499,0.12840345080824797,0.00426319427374947,0.020573954458069133,0.024818604156852005,0.023508314389022164
spot_0006,0.14193077186005018,0.23224914717436612,0.22977816127417644,0.09836022845561294,0.0038794877442941975,0.02952156243201524,0.07302178139101394,0.05894296130600543,0.0005202719456278613,0.0005614697182260383,0.05814016804964669,0.008184757874295375,0.007205331658856155,0.013589194241389435,0.04346825685411554,0.0006464480203084278
spot_0007,0.385623398797008,0.03001349321271416,0.011167560468143689,0.15011327361608548,0.02881419056860802,0.004098041989776696,0.013222390137730883,0.007539068650255726,0.029078069922714396,0.13960310491700392,0.007774898321128473,0.10911005696905304,0.04110234086422611,0.0218284453152751,0.00667419275552622,0.014237473494750089
spot_0008,0.3573690833131462,0.046084769226743684,0.15630733658858553,0.06569858221640794,0.014608654190301577,0.03474923943679147,0.11306616186791488,0.04590901757272492,0.001188251184373816,0.0015768850150527454,0.057411393178549396,0.0035396426108022573,0.019452849135098312,0.03982135634743788,0.04185150597566251,0.001365272140406837
spot_0009,0.5434481369378653,0.0301756126773563,0.0033802868745049356,0.04372883026379641,0.06679316565810238,0.0008041943575797995,0.001242265272684705,0.000886798051645269,0.055277468213966854,0.054008314336380765,0.04132682707387709,0.12019524750488148,0.026481607540966966,0.0008386769823450148,0.000737609229995033,0.010674959024051715
spot_0010,0.35069977518739354,0.005619884381297654,0.004306432371552631,0.04219092789425782,0.08706756387701571,0.03621265504823723,0.026402745813368007,0.1173559792435665,0.04450463773433697,0.11136715116564402,0.04078479057361376,0.052848963544791135,0.009004584134207795,0.025211136814955223,0.010767216894366174,0.035655555321395804
spot_0011,0.2024665404515215,0.11845930191070851,0.21313323276466298,0.07231469585399974,0.02376787400961834,0.005929236853378445,0.10860030804953108,0.02381665937677989,0.009624365079312384,0.06993410958188179,0.018979969721923687,0.015550729505096093,0.013698660859321038,0.028173817189414987,0.06507139934052256,0.010479099452326973
spot_0012,0.29367469047329364,0.14875113147126054,0.2179192776299377,0.09563283565408337,0.029408727223316725,0.0015657342081961,0.020002368091918427,0.0022415928831528327,0.0057784506816458,0.10973196523907179,0.006881764552741464,0.009381141598601036,0.042419710716724034,0.001730867981815434,0.003787122377758718,0.011092619216482373
spot_0013,0.30539592705980706,0.06899688909199143,0.323607737985137,0.005066738838293153,0.06779150306958309,0.06534644665258794,0.00765116233263407,0.00264614205462104,0.014618001842508895,0.053243978316642585,0.004516471160354678,0.055799691144894054,0.00882295160307781,0.0036509282868905303,0.0028339298075852003,0.010011500753391486
spot_0014,0.3124248151653481,0.042850742439308497,0.08123084033637719,0.020574033980589223,0.040691290315386826,0.1187686667237665,0.02994805061691284,0.06161022693875203,0.09322381212599935,0.08494176794423643,0.004595996976206843,0.047974446795112265,0.009753409333570915,0.011155264615577703,0.010570521923109607,0.0296861137697457
spot_0015,0.24638870419936248,0.11474421292592932,0.30996583689278795,0.050566170821760376,0.03544268250094088,0.012362404515539835,0.04813293600488532,0.052194862331110294,0.0007486201796497269,0.000796792119965228,0.01263616794377133,0.03880582096988702,0.030933631910574896,0.006220420912170524,0.039364775322729396,0.000695960448935417
spot_0016,0.185361081125187,0.16607378414332824,0.04857412457503614,0.31310762291255817,0.037327960726305835,0.0019271136267670981,0.016653661194025955,0.013766479462194383,0.0301236210468414,0.009137424454485756,0.10482755043620966,0.0030893373151063253,0.04151511524353939,0.006719087623692046,0.014409719316065108,0.007386316798657456
spot_0017,0.12368284044242482,0.25022816427406697,0.17222414460751226,0.06376042654995055,0.1678492134524832,0.019713156543173935,0.024562526590585998,0.016497739075266367,0.0007993819519829704,0.0007246613071439543,0.031805896859134465,0.035867101815864,0.02631073453530763,0.02196346151897167,0.043412514575493534,0.0005980359006376918
spot_0018,0.4922806295282785,0.18098662352431705,0.14275781181162936,0.007904477927925624,0.01720983911241365,0.000992657430706291,0.002032366928594499,0.0012161992953028508,0.09210615309132265,0.015307790514177957,0.00439382575082462,0.010971178444685536,0.00807982944673106,0.0012387181540456764,0.0012491305339353209,0.021272768505109337
spot_0019,0.05952997143269908,0.033226662693086974,0.13978218289078692,0.010956220978642224,0.09154888935038911,0.03868331136269449,0.05476524179082605,0.1265365486424595,0.11491645384895166,0.12783349346333656,0.011170755230694948,0.029875484308356286,0.019133404718777097,0.044617788877474245,0.007511898808419522,0.08991169160240535
spot_0020,0.1391535921634702,0.3150611970669995,0.19542206635604825,0.08156445404616493,0.015933790656318485,0.0020209129850297337,0.0026698347574556475,0.002401185224686475,0.01606978943694511,0.0671035615885215,0.05905415936166866,0.07968092278326021,0.007868639133722585,0.0018716781211412156,0.004882727745870924,0.009241488572696565
spot_0021,0.3583050986177438,0.16695748998285723,0.0959021059831307,0.10535246054544373,0.015624326933664055,0.060036304928440525,0.00863325074963,0.005454214683854113,0.023067041070801153,0.0577571565026113,0.014168447610753919,0.009671731785541466,0.01946121176375608,0.003218971155599637,0.0025223474143637936,0.05386784027180853
spot_0022,0.2250445178626309,0.21644145911105483,0.16808740211012288,0.040734401571966825,0.011698427877048601,0.12816260910953128,0.008274510878897714,0.004810522821660565,0.04882359189964574,0.053923741647222766,0.01795351601418141,0.017277635982172346,0.01721458162480971,0.013182867719003021,0.007548062038414234,0.02082215173163712
spot_0023,0.12257535413833477,0.14043969476301096,0.5888962744211218,0.01667353440533766,0.026948227708598692,0.0021366344940468448,0.0055121989301302006,0.002393367974480135,0.0018588693994428267,0.0032244819863355674,0.008107195306975333,0.054559031984492794,0.02053014370362719,0.001976107496155843,0.0028341929367589015,0.0013346903511504977
