spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.998497247695923,0.41204965114593506,0.3389310836791992,1.2581218481063843,0.3377924859523773,1.093888521194458,0.23968398571014404,0.4561852216720581,0.7552481889724731,1.2514070272445679,1.1580181121826172,0.32771751284599304,0.6392040252685547,0.4615265727043152,0.2338501214981079,0.6891170740127563
spot_0001,3.1779608726501465,3.5760490894317627,2.235424757003784,0.5437126755714417,0.323609858751297,0.1484394520521164,0.17217858135700226,0.6735829710960388,1.2877612113952637,1.947090744972229,0.09524288773536682,0.1516444981098175,0.30546531081199646,0.5221248865127563,0.04889051243662834,0.3779136836528778
spot_0002,3.432769536972046,1.1022394895553589,0.5223646759986877,1.1865404844284058,0.10855700075626373,1.4512780904769897,0.4142354130744934,0.22871217131614685,0.01751292496919632,0.02546164020895958,0.057107679545879364,0.06753364950418472,1.0671665668487549,0.31220969557762146,0.05645689740777016,0.020122649148106575
spot_0003,5.984067916870117,2.9991769790649414,1.8598191738128662,1.1010732650756836,2.7466793060302734,2.099088668823242,0.375628262758255,0.7211645841598511,0.7444665431976318,0.0533054955303669,0.26169219613075256,0.10541942715644836,0.09684837609529495,0.3421339690685272,0.17911963164806366,0.2631361186504364
spot_0004,1.3202910423278809,0.2540426254272461,1.4904208183288574,2.327941656112671,0.10349249839782715,2.1043224334716797,0.24260835349559784,1.029477834701538,0.006906355731189251,0.00974140502512455,0.5962374210357666,0.045762110501527786,0.09864364564418793,0.28254052996635437,0.1625678986310959,0.009427869692444801
spot_0005,0.7231329083442688,0.43864452838897705,0.8105862140655518,0.9914721250534058,0.03307180479168892,0.06713766604661942,0.3173096179962158,0.7536373138427734,0.11767587810754776,0.6448350548744202,0.5854942798614502,0.0173316840082407,0.1743590533733368,0.12994375824928284,0.26001015305519104,0.04312385618686676
spot_0006,1.678435206413269,0.8713042736053467,0.11335176229476929,1.7941514253616333,0.42114385962486267,0.12333343923091888,0.36746442317962646,0.2287142127752304,0.8438409566879272,0.9371238350868225,0.19197382032871246,0.9045839309692383,0.041809383779764175,0.05045539513230324,0.021215829998254776,0.2549182176589966
spot_0007,1.6334723234176636,3.784454107284546,0.974531352519989,2.458829641342163,0.057682380080223083,0.15338870882987976,0.2688193619251251,0.9251471161842346,1.3227516412734985,1.0060371160507202,0.2443661242723465,0.769649088382721,0.7560646533966064,0.25471869111061096,0.671315610408783,0.5532559752464294
spot_0008,2.0452334880828857,3.9204835891723633,2.737239360809326,1.6036375761032104,0.5939750075340271,1.574914813041687,0.6727676391601562,1.2606728076934814,0.04812781140208244,0.5660371780395508,0.0828288197517395,0.4358333647251129,0.4487936198711395,1.2702802419662476,0.12525950372219086,0.05544372648000717
spot_0009,1.657362699508667,2.7603919506073,3.8240137100219727,0.5511662364006042,1.2213021516799927,0.4612621068954468,0.2631354331970215,0.805932343006134,0.053932249546051025,0.02672986127436161,0.49713537096977234,1.2140618562698364,0.17144078016281128,0.5464919805526733,0.27417707443237305,0.022447051480412483
