spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.0,0.0,0.5484159313586293,0.08155846619403348,0.0,0.13088288645719834,0.06261842845507301,0.0,0.03139921460461027,0.009068718455175389,0.049178944450587306,0.0,0.04698703004493098,0.0,0.019289143973982945,0.020601236005778862
spot_0001,0.07636769408470963,0.03884569544313826,0.09984749392750468,0.1739212539796882,0.1220859027702221,0.10094707839144024,0.07556010391892236,0.0,0.015964726560886128,0.19185876882194075,0.00748516342364448,0.00465184349329652,0.0,0.0,0.027435557802008362,0.06502871738259809
spot_0002,0.0,0.25422688827498785,0.0,0.012335993370374485,0.038167365706590385,0.0,0.0,0.0,0.0,0.354956044246985,0.0,0.16657492034682192,0.1737387880542403,0.0,0.0,0.0
spot_0003,0.13272295417498636,0.030804334432982694,0.09089025613680479,0.01371764169395585,0.017160124239016125,0.04277085653190431,0.04549848729280378,0.24663645553884367,0.11821878029448317,0.0200695722571966,0.08339600639276334,0.09618071098875718,0.0,0.0,0.018867476820013107,0.043066343205489056
spot_0004,0.18687052879136026,0.1205246180363209,0.1959760149762862,0.05374311505331685,0.08170602938897213,0.0,0.0,0.08621589168253509,0.0,0.0,0.0,0.0,0.18419280739210478,0.0906461922714962,0.0,0.0001248024076076226
spot_0005,0.0745211792372157,0.0,0.19328603150478027,0.11188101980857952,0.14927371518486213,0.11477827772408418,0.15262612572541334,0.0,0.0,0.058423507042811816,0.0,0.11542424627198726,0.0,0.0,0.009072517456994032,0.020713380043271844
spot_0006,0.0,0.03936011474367556,0.258827059493621,0.17595166264158402,0.0,0.22368536457922747,0.1670198727047515,0.0,0.019683977461978138,0.0,0.0,0.004392247364903795,0.05089953116309682,0.013785679006004869,0.046394490841156856,0.0
spot_0007,0.0,0.3224559314098814,0.04343199108581968,0.0,0.0,0.04338752839857167,0.09692750761840566,0.27018461912414776,0.0,0.0,0.0,0.0,0.006460531138766346,0.14757980137800586,0.06957208984640155,0.0
spot_0008,0.2133351864007758,0.0521332069250812,0.28586237587050245,0.0,0.0,0.043665508776581534,0.2525870663319758,0.0449067436234863,0.0,0.0,0.0,0.0,0.0,0.0,0.10750991207159674,0.0
spot_0009,0.02446594859223693,0.0,0.0,0.21081048345898487,0.03421788321994467,0.08024400826087086,0.12341214209766177,0.04112209173555402,0.0233390264555289,0.029259372610028544,0.022090492863540194,0.007057115125796149,0.16516194388483743,0.08506861596727212,0.05945171916072039,0.09429915656702326
spot_0010,0.0,0.0,0.0,0.0,0.005660360021400641,0.0,0.0,0.18002817901172422,0.3752707920736445,0.025756721322299597,0.008558669836479663,0.21505184401258912,0.0,0.10077820865295847,0.05222235699168962,0.03667286807721432
spot_0011,0.17211056899300348,0.0,0.0800552879018911,0.0,0.05329953175959201,0.10228085595292478,0.05441801706918546,0.24887083784458267,0.0,0.0,0.02878138827615594,0.09864956577076195,0.0,0.07988336738215492,0.08165057904974762,0.0
spot_0012,0.1185389565233545,0.18399191468721823,0.0,0.0,0.03722423220850527,0.18361131351172338,0.0,0.043884404205076735,0.0712693734886319,0.07759327581800474,0.016067542800091997,0.0,0.0,0.0,0.11967869515684718,0.14814029160054634
spot_0013,0.0,0.0,0.21783639380574224,0.07116795894755959,0.0006654309600257594,0.0,0.06112958532723835,0.09184954990190017,0.056984605102014974,0.026186998873489572,0.1460873463727273,0.17855893126881908,0.0,0.03325562612965998,0.08940529312919085,0.026872280181632256
spot_0014,0.013905888758125177,0.0,0.026524532528933,0.19475955322715877,0.0,0.0,0.0,0.0,0.059309603661965346,0.09846586045647752,0.16176951138340692,0.2171825589268884,0.0,0.0,0.033388987001677216,0.19469350405536773
spot_0015,0.03262887726955398,0.07567449678054625,0.08063210860032621,0.09371414387506564,0.041945742510682664,0.048857015497043334,0.022113549011064257,0.0168357074092239,0.19172291537791766,0.19618163505955008,0.051772380434476184,0.0,0.029220479090337325,0.0028306373729780313,0.026138091141597652,0.089732220569637
spot_0016,0.0,0.04829767987809983,0.12432835232630358,0.06182649915525652,0.12411102757062561,0.062035135894489286,0.0,0.048340791810489156,0.025569772093113105,0.026200289740605707,0.09398371213218217,0.02922269403057411,0.0,0.11126134775895985,0.17448427991473697,0.07033841769456402
spot_0017,0.0,0.0,0.0,0.04691083715584899,0.0,0.03797295830553868,0.1211814140748393,0.16827711741517482,0.1420889494180833,0.0868575600091585,0.12515761529453706,0.0,0.03479938791067002,0.0,0.02401139149916783,0.21274276891698163
spot_0018,0.005363819036647086,0.0,0.0,0.1289480926065707,0.0,0.0834203418192314,0.0,0.17002495115609106,0.12820850634491557,0.13712361858212294,0.038042884755158116,0.033766734392432926,0.0,0.09457510121952638,0.0311038631686241,0.14942208691867986
