spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,10.082552909851074,0.8576841950416565,1.2490822076797485,0.5673559904098511,0.5629323720932007,0.03634759038686752,0.04554202780127525,0.02722235582768917,0.014353008940815926,0.014309383928775787,0.242771714925766,0.4532034397125244,0.11775718629360199,0.021367821842432022,0.12994246184825897,0.017259305343031883
spot_0001,3.9612009525299072,0.03328797221183777,0.024495074525475502,0.8402054309844971,0.2548539638519287,0.019996827468276024,0.151980921626091,0.029451632872223854,0.40734174847602844,0.13743087649345398,1.144126534461975,0.20519158244132996,0.22006598114967346,0.07442506402730942,0.3425024449825287,0.478805810213089
spot_0002,1.5954896211624146,1.1557517051696777,1.380751609802246,0.08006563037633896,0.046130768954753876,0.05873773247003555,0.13793711364269257,0.05340040475130081,0.0764087662100792,0.19748643040657043,0.03585534915328026,0.5599498748779297,0.4123174846172333,0.21904806792736053,0.021181372925639153,0.05080217123031616
spot_0003,3.5026164054870605,1.8791863918304443,0.3595099151134491,1.4340224266052246,0.2635236084461212,0.013218087144196033,0.03650537505745888,0.018788503482937813,0.4922478497028351,0.06756249815225601,0.09393199533224106,0.38986143469810486,0.19142988324165344,0.017172230407595634,0.029567332938313484,0.09745948761701584
spot_0004,1.5631052255630493,0.5596604347229004,2.286491870880127,0.07211282104253769,0.3574337661266327,0.10345517843961716,0.16266535222530365,0.07323397696018219,1.56056547164917,0.4029451608657837,0.10041133314371109,0.175815150141716,0.04994819313287735,0.1935010552406311,0.42848992347717285,0.0531838983297348
spot_0005,1.6890772581100464,0.1981414258480072,1.6340833902359009,1.315691590309143,0.3165716230869293,0.16247762739658356,0.2409956306219101,0.9361786246299744,0.011536176316440105,0.01619875617325306,0.437225341796875,0.4925125241279602,0.0747128278017044,0.06297507882118225,0.9357333183288574,0.009256263263523579
spot_0006,2.69822096824646,2.2307024002075195,2.5101168155670166,0.45206665992736816,0.2535775899887085,0.023361437022686005,0.19969962537288666,0.04208041727542877,1.408352255821228,0.41623008251190186,0.1614157259464264,0.34990185499191284,0.2796724736690521,0.03586443141102791,0.13741803169250488,0.4959622621536255
spot_0007,5.470808029174805,2.192777395248413,3.1467971801757812,0.09355168789625168,0.17204295098781586,0.009763753972947598,0.026936141774058342,0.010578303597867489,0.012849378399550915,0.015757029876112938,0.04118577390909195,0.40208420157432556,0.04221320152282715,0.011214816011488438,0.009428012184798717,0.020056966692209244
spot_0008,4.11957311630249,2.0873467922210693,0.7837945222854614,0.32399982213974,0.1054229810833931,0.02076691947877407,0.05320502817630768,0.03328748792409897,0.013731049373745918,0.011485224589705467,0.18269702792167664,0.04246347397565842,0.06699654459953308,0.02463965117931366,0.019916551187634468,0.009229602292180061
spot_0009,4.330814361572266,2.3039841651916504,0.9230993986129761,0.050005387514829636,0.10882266610860825,0.03236968815326691,0.030749615281820297,0.018256016075611115,0.18926753103733063,0.2873562276363373,0.021932043135166168,0.13066580891609192,0.04266074299812317,0.015952257439494133,0.016311628744006157,0.44025281071662903
spot_0010,4.69354248046875,1.6447932720184326,0.11085642874240875,0.10446564108133316,1.2334309816360474,0.016791852191090584,0.044686153531074524,0.020590346306562424,0.01701526902616024,0.011560603976249695,0.04538919776678085,0.21733224391937256,0.40537798404693604,0.015420449897646904,0.012395774945616722,0.010974809527397156
spot_0011,2.7924420833587646,0.4417218565940857,3.0842106342315674,2.0587728023529053,0.2307908684015274,0.14898283779621124,1.1650309562683105,1.2525606155395508,0.14634449779987335,0.5110564827919006,0.6731668710708618,0.2606738805770874,0.2734861671924591,0.40738481283187866,0.7111705541610718,0.2544342279434204
spot_0012,2.4213407039642334,0.2046058177947998,2.1766703128814697,2.0189287662506104,0.36544203758239746,0.014929999597370625,0.04576222971081734,0.02590496651828289,0.5380682945251465,0.16230754554271698,0.7581202983856201,0.3356441855430603,0.38920357823371887,0.01984189637005329,0.07414161413908005,0.098276786506176
spot_0013,1.6020143032073975,0.5445103645324707,2.164691686630249,1.600773572921753,0.070218525826931,0.1000223234295845,0.3847716152667999,0.13513584434986115,0.7004440426826477,0.13251134753227234,0.15213651955127716,0.052379924803972244,0.09193108975887299,0.10869412869215012,0.6920714378356934,0.2921826243400574
spot_0014,5.616400241851807,1.4929851293563843,0.09730750322341919,0.9325542449951172,0.7990406155586243,0.01877380535006523,0.10233022272586823,0.020632874220609665,1.2150251865386963,1.448765754699707,0.03790393844246864,0.3038552403450012,0.054002560675144196,0.028263213112950325,0.0256803035736084,0.16056975722312927
spot_0015,3.050344944000244,1.2723784446716309,2.0484700202941895,0.2833387851715088,0.07648040354251862,0.07929396629333496,0.17206545174121857,0.13730260729789734,0.8288209438323975,0.3888877332210541,0.07188712805509567,0.33584848046302795,0.06503482908010483,0.25082531571388245,0.06465019285678864,0.38039249181747437
spot_0016,2.731832265853882,1.0842361450195312,2.328709602355957,0.6903302073478699,0.10419541597366333,0.3085787296295166,0.7135682106018066,0.4448058605194092,0.009861131198704243,0.008656847290694714,0.11160649359226227,0.1073165014386177,0.06423237174749374,0.1158197745680809,0.10648947954177856,0.008434562012553215
spot_0017,3.674407482147217,1.119320273399353,0.5459116697311401,0.6612784266471863,1.7857064008712769,0.023879969492554665,0.04939422011375427,0.019954483956098557,0.499737024307251,0.43025296926498413,0.5456680655479431,0.558562159538269,0.4966737627983093,0.022282665595412254,0.037523362785577774,0.22662678360939026
spot_0018,0.0034512649290263653,0.06208173558115959,1.5552772283554077,0.4309328496456146,0.003905877936631441,0.01689334213733673,0.6614750027656555,0.0395752377808094,0.02187419682741165,0.2689895033836365,0.31647685170173645,0.0031330864876508713,0.3948960602283478,0.02608773112297058,0.13615268468856812,0.1674620360136032
