spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,3.576521158218384,1.2533607482910156,3.7124698162078857,0.9363741874694824,0.47221818566322327,0.07224679738283157,0.7523784041404724,0.7341705560684204,1.257089376449585,0.7076939344406128,0.18298125267028809,1.0317087173461914,0.12147752195596695,0.2625020444393158,0.0623757541179657,0.3996516764163971
spot_0001,0.42975911498069763,0.5330966114997864,1.931888222694397,0.38637039065361023,1.301737666130066,0.06104208528995514,0.647521436214447,0.39285314083099365,1.519547462463379,0.4845404624938965,0.039134878665208817,0.05721094459295273,0.2335701584815979,0.10067114979028702,0.03885223716497421,1.1459099054336548
spot_0002,1.2456291913986206,0.23386220633983612,0.043975796550512314,1.933584451675415,1.348978877067566,0.009130025282502174,0.03284119442105293,0.01490271557122469,0.9444205164909363,0.032716840505599976,0.08118920773267746,0.1749020665884018,0.8442292809486389,0.014476732350885868,0.017764972522854805,0.15577279031276703
spot_0003,1.940913200378418,3.6986913681030273,2.268569231033325,3.551323175430298,0.020720208063721657,0.25446245074272156,0.29154151678085327,0.2751656174659729,0.004491439089179039,0.004942917264997959,0.1148534044623375,0.025917839258909225,0.15341933071613312,0.4146359860897064,0.027881154790520668,0.004659168887883425
spot_0004,0.2550466060638428,1.4740312099456787,0.7096615433692932,4.202333450317383,0.7955765128135681,0.8246455788612366,1.8388017416000366,0.99900883436203,0.8032790422439575,0.8095081448554993,0.3891923725605011,0.0866142064332962,0.9704838991165161,0.7981111407279968,0.2848238945007324,0.35026368498802185
spot_0005,0.6876904368400574,0.9234921336174011,1.6133568286895752,0.631173849105835,0.36404722929000854,0.01706508733332157,0.025742927566170692,0.012400835752487183,0.1971992701292038,0.046903930604457855,0.6224987506866455,0.059836797416210175,0.12543372809886932,0.021438242867588997,0.027948586270213127,0.4720333218574524
spot_0006,1.0598008632659912,3.883539915084839,2.0004305839538574,1.186039924621582,1.7512863874435425,1.5617347955703735,0.2906278669834137,0.5848848223686218,1.7022556066513062,1.2254785299301147,1.691912293434143,0.6237981915473938,0.8076953291893005,0.4138006865978241,0.3651593029499054,0.32600659132003784
spot_0007,0.0037877510767430067,1.7148897647857666,1.0515702962875366,1.213458776473999,0.003742641070857644,0.006060109473764896,0.017411742359399796,0.0077918353490531445,1.099790096282959,0.47528713941574097,0.04173997417092323,0.00374769838526845,0.19787460565567017,0.005823980551213026,0.007302509620785713,0.5909844636917114
spot_0008,5.0361809730529785,4.097905158996582,1.1784850358963013,3.1743764877319336,0.3434236943721771,0.04786160960793495,0.12598463892936707,0.11278443783521652,0.43635883927345276,0.11803822219371796,0.8682985901832581,0.23597557842731476,0.09052987396717072,0.12687020003795624,0.5216127038002014,0.0517740473151207
spot_0009,2.154548406600952,2.904405355453491,0.8150188326835632,0.07997261732816696,0.9594902992248535,0.016586117446422577,0.07295100390911102,0.024103766307234764,0.4596876800060272,0.1363072395324707,0.0897454097867012,0.035621196031570435,0.12084020674228668,0.016114305704832077,0.594568133354187,0.5187764763832092
spot_0010,2.8938093185424805,0.46184226870536804,0.9196804761886597,0.3346966803073883,0.2751365303993225,0.03654018044471741,0.03323753550648689,0.01420570071786642,0.01177679467946291,0.015271509066224098,0.04573708400130272,0.162941113114357,0.10054658353328705,0.01311908196657896,0.038202252238988876,0.012855867855250835
