spot_id,CD14 Mono,CD4 Naive,CD8 Naive,CD4 TCM,CD16 Mono,NK,CD8 TEM_1,CD8 TEM_2,Intermediate B,Memory B,CD4 TEM,cDC,Treg,gdT,MAIT,Naive B
spot_0000,0.15559819334128666,0.26106044109088455,0.08786103136069075,0.0,0.04982032669769711,0.09775923739358466,0.0,0.009480076437384502,0.08210139163266761,0.09013884120311279,0.05964946623710405,0.01932633235249676,0.02786236323166327,0.0,0.0,0.05934229902142696
spot_0001,0.21681943465460454,0.20083896720050284,0.0,0.06983697130282673,0.21998296093382247,0.07143286417849048,0.0,0.05028823624289169,0.0,0.0,0.12847993469854935,0.01242550606738618,0.02989512472092582,0.0,0.0,0.0
spot_0002,0.21622704276481963,0.17639722630978025,0.005812476131917778,0.04054001698247638,0.0,0.008976196532836324,0.0,0.0862592094870091,0.16021097991911998,0.08599962642386136,0.0550760554441789,0.0,0.10087885609677477,0.0,0.03902962136620541,0.024592692541020277
spot_0003,0.2596446256667855,0.0,0.0,0.0,0.024561194033984317,0.0,0.0,0.1996684009522581,0.027491297485278815,0.0,0.18802548766433658,0.0,0.08135270547214644,0.0,0.13150572442789576,0.0877505642973144
spot_0004,0.04718189404784788,0.12259859661858812,0.0,0.02985028112235913,0.3497053228316752,0.0036442206686627308,0.017047770835229004,0.0,0.0489375453390418,0.0028954474138089036,0.0,0.09242693751842186,0.17329598296069365,0.0,0.06797962681528687,0.044436373828384806
spot_0005,0.14145461722620925,0.0,0.028658593467297308,0.18733571753212971,0.0,0.11694507440920453,0.0,0.14836962466661963,0.0613226658347341,0.0,0.09471918760923317,0.0,0.0,0.06366045754797159,0.10939403555807957,0.04814002614852105
spot_0006,0.06353961022066812,0.0,0.0,0.0,0.4585549356540832,0.07578268738717513,0.0,0.16141533690013093,0.0007348915384449917,0.0,0.0,0.22891471295637386,0.0,0.011057825343123813,0.0,0.0
spot_0007,0.2024266088712675,0.003367391527436635,0.06952608414238257,0.03707437778411729,0.0,0.07761078204166107,0.0927197789024319,0.005002652831832725,0.04901934009325829,0.08270194236090572,0.11767457615109542,0.0,0.09695732551763578,0.062423202156457594,0.08386735064215997,0.019628586977357466
spot_0008,0.021090160924061088,0.05946435131437846,0.11913741546236604,0.013492637713495178,0.011973512035873038,0.0,0.19880561760105742,0.13758589372807167,0.0,0.08199166292475316,0.14307546101050517,0.0,0.05361519262017478,0.09340442809271633,0.06636366657254761,0.0
spot_0009,0.025270225685916258,0.0,0.21160058349220573,0.0,0.015987063040217953,0.0,0.0,0.13442010724243772,0.19416721849873272,0.15093737302367669,0.07583831336701663,0.021832622594559623,0.055009364213551716,0.020405944218996205,0.09453118462268885,0.0
spot_0010,0.0,0.14734881819825565,0.2899995935141472,0.13749674307953003,0.0,0.05288156895687829,0.04135199829157302,0.010354999330517383,0.06618090780677033,0.014725215031256232,0.048002994680076704,0.0,0.0588982469507507,0.048861842328557316,0.058531476974015124,0.025365594857671703
spot_0011,0.13894793146339673,0.08890320679184215,0.03387832578615218,0.12121908132226629,0.05276701940858616,0.05421084556650175,0.09860386391581917,0.08259512032200986,0.0,0.06976548940708008,0.07878134590258586,0.049704177887109444,0.0,0.043833426970476,0.050762690610701953,0.036027474645472124
